,path,filename,subfolder,ichan,names,units,desc,mean,max,min,std,1%,50%,99%,del3,del4,del5,del8,del10,del12
1886,A5 Individual design\Part 4\tca\individual_design_control_turb_tca_14.0_21319.hdf5,individual_design_control_turb_tca_14.0_21319.hdf5,.,79,DLL inp   1:   5,-,DLL :  1 inpvec :   5  power reference [w],9996945.621583333,10159226.0,9072085.0,60691.521069881324,9883564.84,9998857.5,10108303.14,152359.29188277002,223641.98356743998,300743.33375361416,483797.4534232576,567683.7236144223,631551.0917054351
1887,A5 Individual design\Part 4\tca\individual_design_control_turb_tca_14.0_21319.hdf5,individual_design_control_turb_tca_14.0_21319.hdf5,.,80,DLL inp   1:   6,-,DLL :  1 inpvec :   6  filtered wind speed [m/s],14.060882566404343,17.130922317504883,9.606579780578613,1.8552209406444082,9.709416856765747,14.410287380218506,17.025229301452637,1.1059563132687067,1.7379218076958496,2.2932448940453054,3.5085721575684903,4.0555828215410585,4.472016435803885
1888,A5 Individual design\Part 4\tca\individual_design_control_turb_tca_14.0_21319.hdf5,individual_design_control_turb_tca_14.0_21319.hdf5,.,81,DLL inp   1:   7,-,DLL :  1 inpvec :   7  filtered rotor speed [rad/s],0.8619080029755831,0.9368764758110046,0.7971100807189941,0.02917506639489726,0.8017498254776001,0.8596932291984558,0.9285486537218094,0.02265577319697774,0.03366406237809093,0.0433036254025333,0.0647018883399383,0.07449296896473928,0.0820046188981309
1889,A5 Individual design\Part 4\tca\individual_design_control_turb_tca_14.0_21319.hdf5,individual_design_control_turb_tca_14.0_21319.hdf5,.,82,DLL inp   1:   8,-,DLL :  1 inpvec :   8  filtered rotor speed error for torque [rad/s],0.0006580027198726498,0.07562647014856339,-0.06413991749286652,0.029175066277078988,-0.059500161558389664,-0.001556772505864501,0.06729865550994873,0.022655771989257785,0.0336640605835479,0.0433036230941304,0.06470188489085003,0.07449296499371413,0.08200461452667936
1890,A5 Individual design\Part 4\tca\individual_design_control_turb_tca_14.0_21319.hdf5,individual_design_control_turb_tca_14.0_21319.hdf5,.,83,DLL inp   1:   9,-,DLL :  1 inpvec :   9  bandpass filtered rotor speed [rad/s],0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
1891,A5 Individual design\Part 4\tca\individual_design_control_turb_tca_14.0_21319.hdf5,individual_design_control_turb_tca_14.0_21319.hdf5,.,84,DLL inp   1:  10,-,DLL :  1 inpvec :  10  proportional term of torque contr. [nm],55267.17376957601,6350240.0,-5385731.5,2449779.0509782825,-4996283.935,-130725.63671875,5651130.65,1902370.797895705,2826720.088068448,3636139.525786898,5432919.100859779,6255061.240901536,6885803.054613081
1892,A5 Individual design\Part 4\tca\individual_design_control_turb_tca_14.0_21319.hdf5,individual_design_control_turb_tca_14.0_21319.hdf5,.,85,DLL inp   1:  11,-,DLL :  1 inpvec :  11  integral term of torque controller [nm],11556795.2212,17918964.0,4337775.5,2832807.2663842817,5131094.045,11762197.5,17457717.34,2201438.971947173,3271118.712838079,4207825.468888414,6287122.934677651,7238528.626683695,7968440.384632776
1893,A5 Individual design\Part 4\tca\individual_design_control_turb_tca_14.0_21319.hdf5,individual_design_control_turb_tca_14.0_21319.hdf5,.,86,DLL inp   1:  12,-,DLL :  1 inpvec :  12  minimum limit of torque [nm],11595976.7535,12545318.0,7633499.5,447047.6987884705,10724992.22,11624500.0,12472691.0,597145.6274306152,989974.123813783,1355367.5016481201,2185891.2130992147,2564864.779351483,2853416.310789115
1894,A5 Individual design\Part 4\tca\individual_design_control_turb_tca_14.0_21319.hdf5,individual_design_control_turb_tca_14.0_21319.hdf5,.,87,DLL inp   1:  13,-,DLL :  1 inpvec :  13  maximum limit of torque [nm],11614186.607783332,12545319.0,10673766.0,392651.8337605526,10769489.74,11630911.5,12472708.0,310425.7832505959,456837.3633477681,584704.4759076257,869601.6250669254,1000741.6267453248,1101640.2711014124
1895,A5 Individual design\Part 4\tca\individual_design_control_turb_tca_14.0_21319.hdf5,individual_design_control_turb_tca_14.0_21319.hdf5,.,88,DLL inp   1:  14,-,DLL :  1 inpvec :  14  torque limit switch based on pitch [-],0.9960615228446822,1.0,0.16259674727916718,0.05043635416832298,1.0,1.0,1.0,0.099285134092031,0.16919862557890794,0.23297235695371693,0.3764139734596363,0.44169198487982714,0.4913851631538024
1896,A5 Individual design\Part 4\tca\individual_design_control_turb_tca_14.0_21319.hdf5,individual_design_control_turb_tca_14.0_21319.hdf5,.,89,DLL inp   1:  15,-,DLL :  1 inpvec :  15  filtered rotor speed error for pitch [rad/s],0.0006580027198726498,0.07562647014856339,-0.06413991749286652,0.029175066277078988,-0.059500161558389664,-0.001556772505864501,0.06729865550994873,0.022655771989257785,0.0336640605835479,0.0433036230941304,0.06470188489085003,0.07449296499371413,0.08200461452667936
1897,A5 Individual design\Part 4\tca\individual_design_control_turb_tca_14.0_21319.hdf5,individual_design_control_turb_tca_14.0_21319.hdf5,.,90,DLL inp   1:  16,-,DLL :  1 inpvec :  16  power error for pitch [w],-3067.0982331236023,115922.53125,-758979.75,50814.533458711725,-86132.1625,-1280.8360595703125,83552.86476562503,110734.7683651209,176640.60857600765,241271.87253895236,389339.209837255,456856.38489151996,508255.5649781492
1898,A5 Individual design\Part 4\tca\individual_design_control_turb_tca_14.0_21319.hdf5,individual_design_control_turb_tca_14.0_21319.hdf5,.,91,DLL inp   1:  17,-,DLL :  1 inpvec :  17  proportional term of pitch controller [rad],0.00028907528489796115,0.05213120952248573,-0.05683270841836929,0.021751706435305773,-0.04632762406021357,-0.0010988592403009534,0.04692059896886351,0.017400583699723214,0.025864414219668744,0.03326676200997417,0.049785053608359144,0.05745703169298962,0.06341782994919995
1899,A5 Individual design\Part 4\tca\individual_design_control_turb_tca_14.0_21319.hdf5,individual_design_control_turb_tca_14.0_21319.hdf5,.,92,DLL inp   1:  18,-,DLL :  1 inpvec :  18  integral term of pitch controller [rad],0.15206649024039506,0.21234853565692902,0.04587920382618904,0.04608482886005227,0.04837212711572647,0.1585562825202942,0.21161695674061776,0.023936251193818568,0.038117689029057863,0.05058650690105149,0.07782070356804396,0.09004192177239195,0.09933854858703686
1900,A5 Individual design\Part 4\tca\individual_design_control_turb_tca_14.0_21319.hdf5,individual_design_control_turb_tca_14.0_21319.hdf5,.,93,DLL inp   1:  19,-,DLL :  1 inpvec :  19  minimum limit of pitch [rad],0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
1901,A5 Individual design\Part 4\tca\individual_design_control_turb_tca_14.0_21319.hdf5,individual_design_control_turb_tca_14.0_21319.hdf5,.,94,DLL inp   1:  20,-,DLL :  1 inpvec :  20  maximum limit of pitch [rad],1.4311699867248535,1.4311699867248535,1.4311699867248535,0.0,1.4311699867248535,1.4311699867248535,1.4311699867248535,,,,,,
1902,A5 Individual design\Part 4\tca\individual_design_control_turb_tca_14.0_21319.hdf5,individual_design_control_turb_tca_14.0_21319.hdf5,.,95,DLL inp   1:  21,-,DLL :  1 inpvec :  21  torque reference from dt dammper [nm],0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
1903,A5 Individual design\Part 4\tca\individual_design_control_turb_tca_14.0_21319.hdf5,individual_design_control_turb_tca_14.0_21319.hdf5,.,96,DLL inp   1:  22,-,DLL :  1 inpvec :  22  status signal [-],0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
1904,A5 Individual design\Part 4\tca\individual_design_control_turb_tca_14.0_21319.hdf5,individual_design_control_turb_tca_14.0_21319.hdf5,.,97,DLL inp   1:  23,-,DLL :  1 inpvec :  23  total added pitch rate [rad/s],0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
1905,A5 Individual design\Part 4\tca\individual_design_control_turb_tca_14.0_21319.hdf5,individual_design_control_turb_tca_14.0_21319.hdf5,.,98,DLL inp   1:  24,-,DLL :  1 inpvec :  24  filtered mean pitch for gain sch [rad],0.15232118954422574,0.215542271733284,0.03738239407539368,0.048194102328162715,0.042113551907241344,0.15707339346408844,0.2144971513748169,0.02592662435759641,0.04111671040855565,0.05445489123603667,0.08354937548638174,0.09659192194944545,0.10650675937526694
1906,A5 Individual design\Part 4\tca\individual_design_control_turb_tca_14.0_21319.hdf5,individual_design_control_turb_tca_14.0_21319.hdf5,.,99,DLL inp   1:  25,-,DLL :  1 inpvec :  25  flag for mechnical brake [0=off/1=on],0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
1907,A5 Individual design\Part 4\tca\individual_design_control_turb_tca_14.0_21319.hdf5,individual_design_control_turb_tca_14.0_21319.hdf5,.,100,DLL inp   1:  26,-,DLL :  1 inpvec :  26  flag for emergency pitch stop [0=off/1=on],0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
1908,A5 Individual design\Part 4\tca\individual_design_control_turb_tca_14.0_21319.hdf5,individual_design_control_turb_tca_14.0_21319.hdf5,.,101,DLL inp   1:  27,-,DLL :  1 inpvec :  27  lp filtered acceleration level [m/s^2],0.2073716609314084,0.32952794432640076,0.12725217640399933,0.04018111332221528,0.1362810631096363,0.20329789817333221,0.30254281878471384,0.0338797234418306,0.048897556753831554,0.06207045182343265,0.0918071788755976,0.10584205291469877,0.1168420500127459
1909,A5 Individual design\Part 4\tca\individual_design_control_turb_tca_14.0_21319.hdf5,individual_design_control_turb_tca_14.0_21319.hdf5,.,102,DLL inp   1:  31,-,DLL :  1 inpvec :  31  monitored average of reference pitch [rad],0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
1910,A5 Individual design\Part 4\tca\individual_design_control_turb_tca_14.0_21319.hdf5,individual_design_control_turb_tca_14.0_21319.hdf5,.,103,DLL inp   1:  32,-,DLL :  1 inpvec :  32  monitored ave. of actual pitch (blade 1) [rad],0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
1911,A5 Individual design\Part 4\tca\individual_design_control_turb_tca_14.0_21319.hdf5,individual_design_control_turb_tca_14.0_21319.hdf5,.,104,DLL inp   2:   1,-,DLL :  2 inpvec :   1  mgen lss [nm],-12353156.361516668,-11355071.0,-13346083.0,416956.48856151325,-13268812.5,-12370361.5,-11456877.0,327771.4990450698,483878.28444870526,620554.8720856128,924818.5383080955,1064536.7963425845,1171935.2641996422
1912,A5 Individual design\Part 4\tca\individual_design_control_turb_tca_14.0_21319.hdf5,individual_design_control_turb_tca_14.0_21319.hdf5,.,105,DLL inp   2:   2,-,DLL :  2 inpvec :   2  pelec [w],9996942.969183333,10161153.0,9076899.0,61143.87856072554,9881884.92,9998838.5,10109854.04,153151.9061465793,223540.78554932485,300089.4473013547,482515.30679319205,566176.3741788692,629873.965309547
1913,A5 Individual design\Part 4\tca\individual_design_control_turb_tca_14.0_21319.hdf5,individual_design_control_turb_tca_14.0_21319.hdf5,.,106,DLL inp   2:   3,-,DLL :  2 inpvec :   3  mframe [nm],0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
1914,A5 Individual design\Part 4\tca\individual_design_control_turb_tca_14.0_21319.hdf5,individual_design_control_turb_tca_14.0_21319.hdf5,.,107,DLL inp   2:   4,-,DLL :  2 inpvec :   4  mgen hss [nm],-12353156.361516668,-11355071.0,-13346083.0,416956.48856151325,-13268812.5,-12370361.5,-11456877.0,327771.4990450698,483878.28444870526,620554.8720856128,924818.5383080955,1064536.7963425845,1171935.2641996422
1915,A5 Individual design\Part 4\tca\individual_design_control_turb_tca_14.0_21319.hdf5,individual_design_control_turb_tca_14.0_21319.hdf5,.,108,DLL inp   2:   8,-,DLL :  2 inpvec :   8  grid flag [0=run/1=stop],0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
1916,A5 Individual design\Part 4\tca\individual_design_control_turb_tca_14.0_21319.hdf5,individual_design_control_turb_tca_14.0_21319.hdf5,.,109,DLL inp   3:   1,-,DLL :  3 inpvec :   1  brake torque [nm],0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
1917,A5 Individual design\Part 4\tca\individual_design_control_turb_tca_14.0_21319.hdf5,individual_design_control_turb_tca_14.0_21319.hdf5,.,110,DLL inp   4:   1,-,DLL :  4 inpvec :   1  pitch 1 [rad],0.1523565118882029,0.22709454596042633,0.0056733801029622555,0.051033208291241736,0.02405690645799041,0.15711752325296402,0.2236976581811905,0.031601475966329194,0.04986523333092733,0.0660224727363403,0.10160185983216875,0.11771732100307668,0.13004643663565194
1918,A5 Individual design\Part 4\tca\individual_design_control_turb_tca_14.0_21319.hdf5,individual_design_control_turb_tca_14.0_21319.hdf5,.,111,DLL inp   4:   2,-,DLL :  4 inpvec :   2  pitch 2 [rad],0.15235652258657695,0.2270919382572174,0.005677442066371441,0.05103313741674445,0.024054747615009548,0.15711817890405655,0.2236992174386978,0.03160052406406403,0.04986373128625665,0.06602048400197182,0.101598799372568,0.11771377511222551,0.13004251936616296
1919,A5 Individual design\Part 4\tca\individual_design_control_turb_tca_14.0_21319.hdf5,individual_design_control_turb_tca_14.0_21319.hdf5,.,112,DLL inp   4:   3,-,DLL :  4 inpvec :   3  pitch 3 [rad],0.1523565271837249,0.22709262371063232,0.005676269996911287,0.05103315053008166,0.02405369147658348,0.1571180820465088,0.22369985282421112,0.03160078917180234,0.04986414961036413,0.06602103787067222,0.10159965172007532,0.11771476265384427,0.13004361033788617
1920,A5 Individual design\Part 4\tca\individual_design_control_turb_tca_14.0_21319.hdf5,individual_design_control_turb_tca_14.0_21319.hdf5,.,113,DLL inp   5:   1,-,DLL :  5 inpvec :   1  min. distance bladetips tower [m],44.90370756473541,77.95162963867188,10.579434394836426,20.087630878535432,13.777808017730713,45.23376655578613,77.0102564239502,46.66216483259326,50.25378619784412,52.54416320284036,56.19326437078939,57.47638060772202,58.355784111750545
1921,A5 Individual design\Part 4\tca\individual_design_control_turb_tca_14.0_27460.hdf5,individual_design_control_turb_tca_14.0_27460.hdf5,.,1,Time,s,Time,400.00500000000005,700.0,100.01,173.20652412654667,106.0099,400.005,694.0001,56.461220696832804,101.94095564658248,145.3141021479786,247.3126644116573,295.27446240365197,332.31165620359167
1922,A5 Individual design\Part 4\tca\individual_design_control_turb_tca_14.0_27460.hdf5,individual_design_control_turb_tca_14.0_27460.hdf5,.,2,bea1 angle,deg,shaft_rot angle,179.9387468674398,359.9992980957031,0.003532589413225651,103.77744461931324,3.605929391384125,179.7529067993164,356.3711880493164,185.26927844671533,218.67698062034177,241.5664612812543,280.512034298648,294.85544339294853,304.82638307602485
1923,A5 Individual design\Part 4\tca\individual_design_control_turb_tca_14.0_27460.hdf5,individual_design_control_turb_tca_14.0_27460.hdf5,.,3,bea1 angle_speed,rpm,shaft_rot angle speed,8.23006826163133,8.980165481567383,7.1866230964660645,0.31073135758125553,7.301394214630127,8.27308464050293,8.839638710021973,0.27802986301599225,0.4106115525921429,0.5281408202633251,0.791656971221259,0.9157605508649882,1.0138570936429208
1924,A5 Individual design\Part 4\tca\individual_design_control_turb_tca_14.0_27460.hdf5,individual_design_control_turb_tca_14.0_27460.hdf5,.,4,bea2 angle,deg,pitch1 angle,9.50508837891817,16.214736938476562,3.9820570945739746,2.689657414379172,4.4133760404586795,9.382058143615723,15.980815181732178,1.6852260800843122,2.6407747926435703,3.4999175575249235,5.430383558665144,6.318183672133793,7.003008905147601
1925,A5 Individual design\Part 4\tca\individual_design_control_turb_tca_14.0_27460.hdf5,individual_design_control_turb_tca_14.0_27460.hdf5,.,5,bea2 angle_speed,deg/s,pitch1 angle speed,-0.00024225037084578388,1.2406353950500488,-1.0584924221038818,0.31976799666545735,-0.7512711918354035,-0.0038412183057516813,0.7455761694908144,0.6008321451780014,0.7192036379011156,0.8237099295075619,1.0886732474227703,1.2307500155299378,1.3478012901620267
1926,A5 Individual design\Part 4\tca\individual_design_control_turb_tca_14.0_27460.hdf5,individual_design_control_turb_tca_14.0_27460.hdf5,.,6,bea2 angle,deg,pitch2 angle,9.505088854618867,16.214651107788086,3.982269525527954,2.6896546033656685,4.413315191268921,9.382060050964355,15.980977306365967,1.6851849902900093,2.640710404313534,3.4998322212639823,5.430251153081082,6.318029619884944,7.002838155241215
1927,A5 Individual design\Part 4\tca\individual_design_control_turb_tca_14.0_27460.hdf5,individual_design_control_turb_tca_14.0_27460.hdf5,.,7,bea2 angle_speed,deg/s,pitch2 angle speed,-0.00024223821954530347,1.2403855323791504,-1.0583606958389282,0.31961125195586015,-0.751007798910141,-0.003850695095025003,0.745286585092545,0.6007324243633545,0.7190842708312207,0.8235732174060831,1.0884925590491725,1.2305457465087803,1.3475775940037638
1928,A5 Individual design\Part 4\tca\individual_design_control_turb_tca_14.0_27460.hdf5,individual_design_control_turb_tca_14.0_27460.hdf5,.,8,bea2 angle,deg,pitch3 angle,9.505088735640049,16.21469497680664,3.9822301864624023,2.6896552364266095,4.413406414985657,9.382118225097656,15.980898151397705,1.6851964533900985,2.640728367164999,3.499856028102566,5.430288091169681,6.318072596891217,7.002885790506864
1929,A5 Individual design\Part 4\tca\individual_design_control_turb_tca_14.0_27460.hdf5,individual_design_control_turb_tca_14.0_27460.hdf5,.,9,bea2 angle_speed,deg/s,pitch3 angle speed,-0.00024229804320834015,1.2403815984725952,-1.0583540201187134,0.31963185483933365,-0.7510297530889511,-0.00384980789385736,0.7452864658832554,0.6007296517446405,0.7190809519717329,0.82356941628861,1.0884875352237275,1.23054006705146,1.347571374397989
1930,A5 Individual design\Part 4\tca\individual_design_control_turb_tca_14.0_27460.hdf5,individual_design_control_turb_tca_14.0_27460.hdf5,.,10,Omega,rad/s,Rotor speed,0.8618519851336877,0.938041627407074,0.7542006373405457,0.03250775817379933,0.7644474846124649,0.8662327229976654,0.9254659509658814,0.028487472009898027,0.04214422177143591,0.05418532098534457,0.08115995704289748,0.09387150625652607,0.1039233447676484
1931,A5 Individual design\Part 4\tca\individual_design_control_turb_tca_14.0_27460.hdf5,individual_design_control_turb_tca_14.0_27460.hdf5,.,11,Ae rot. torque,kNm,Aero rotor torque,12368.64594798991,17892.205078125,7419.734375,1656.6731139135272,8631.118564453125,12361.98681640625,16420.8818359375,3702.6741606869878,4222.584255383399,4671.040570826663,5739.976400079719,6283.246516829026,6723.78322737251
1932,A5 Individual design\Part 4\tca\individual_design_control_turb_tca_14.0_27460.hdf5,individual_design_control_turb_tca_14.0_27460.hdf5,.,12,Ae rot. power,kW,Aero rotor power,10644.107202652995,15170.55859375,6563.8857421875,1363.9353040890844,7592.176962890625,10641.73876953125,13874.963808593751,3188.2666862047486,3629.677602910048,4005.8322492022644,4879.5748253899865,5312.758109424649,5660.652164185812
1933,A5 Individual design\Part 4\tca\individual_design_control_turb_tca_14.0_27460.hdf5,individual_design_control_turb_tca_14.0_27460.hdf5,.,13,Ae rot. thrust,kN,Aero rotor thrust,913.5516326024374,1321.1708984375,503.5161437988281,143.85177048076005,596.9935607910156,913.712646484375,1228.2865686035157,193.80797532143868,234.82813239802937,275.896736755232,383.7226080761116,437.82382548981604,480.3758982474267
1934,A5 Individual design\Part 4\tca\individual_design_control_turb_tca_14.0_27460.hdf5,individual_design_control_turb_tca_14.0_27460.hdf5,.,14,"WSP gl. coo.,Vx",m/s,"Free wind speed Vx, gl. coo, of gl. pos    0.00,   0.00,-119.00",-2.290459909393879e-08,5.136924743652344,-4.884682655334473,1.670147403282411,-3.907081425189972,0.11868218705058098,3.9315131831169166,2.3698989063177196,3.061507854625965,3.6383927219340646,4.8983104644635045,5.4933631525855855,5.967662667699635
1935,A5 Individual design\Part 4\tca\individual_design_control_turb_tca_14.0_27460.hdf5,individual_design_control_turb_tca_14.0_27460.hdf5,.,15,"WSP gl. coo.,Vy",m/s,"Free wind speed Vy, gl. coo, of gl. pos    0.00,   0.00,-119.00",13.999999732462564,21.595684051513672,8.045694351196289,2.585666659532668,8.735054607391357,13.828369140625,20.314927158355715,2.408745240883997,3.3951547463610674,4.289842670760175,6.332567263662474,7.277877816987349,8.006677421521074
1936,A5 Individual design\Part 4\tca\individual_design_control_turb_tca_14.0_27460.hdf5,individual_design_control_turb_tca_14.0_27460.hdf5,.,16,"WSP gl. coo.,Vz",m/s,"Free wind speed Vz, gl. coo, of gl. pos    0.00,   0.00,-119.00",-5.3684523421300884e-08,3.974942207336426,-2.8630244731903076,1.0981573221956238,-2.284610273838043,-0.013636080082505941,2.92044560194016,1.7434312979429414,2.197339771996561,2.5878914307528285,3.4827420019155904,3.910331592977337,4.244874411676819
1937,A5 Individual design\Part 4\tca\individual_design_control_turb_tca_14.0_27460.hdf5,individual_design_control_turb_tca_14.0_27460.hdf5,.,17,"WSP gl. coo.,Abs_vhor",m/s,"Free wind speed Abs_vhor, gl. coo, of gl. pos    0.00,   0.00,-119.00",14.101036947949728,21.595718383789062,8.104923248291016,2.575998928553553,8.989879665374756,13.927792072296143,20.427773838043215,2.4042040069786705,3.3971801002401265,4.295073339007931,6.331444796368099,7.269150628296547,7.990664682518929
1938,A5 Individual design\Part 4\tca\individual_design_control_turb_tca_14.0_27460.hdf5,individual_design_control_turb_tca_14.0_27460.hdf5,.,18,"WSP gl. coo.,Vdir_hor",deg,"Free wind speed Vdir_hor, gl. coo, of gl. pos    0.00,   0.00,-119.00",-0.145943565303343,19.518573760986328,-23.889385223388672,7.030233890566876,-16.953572578430176,-0.48073942959308624,15.29711627960205,10.18611478379288,13.24757289596102,15.838739124309516,21.639403839160362,24.417889331784078,26.618893049886683
1939,A5 Individual design\Part 4\tca\individual_design_control_turb_tca_14.0_27460.hdf5,individual_design_control_turb_tca_14.0_27460.hdf5,.,19,Mx coo: tower,kNm,MomentMx Mbdy:tower nodenr:   1 coo: tower  tower base,107998.54643684896,182961.015625,48919.34765625,20449.456439467627,62700.025390625,108028.5390625,159085.69140625003,36039.99754059038,43205.84868173497,49619.30358723929,65431.92306735541,73501.19008410664,80006.54573807094
1940,A5 Individual design\Part 4\tca\individual_design_control_turb_tca_14.0_27460.hdf5,individual_design_control_turb_tca_14.0_27460.hdf5,.,20,My coo: tower,kNm,MomentMy Mbdy:tower nodenr:   1 coo: tower  tower base,15201.013459712402,45058.9296875,-12008.3662109375,8307.262984801138,-2925.876220703125,14799.35693359375,35251.14570312502,16406.33929040729,19585.53609105268,22200.483809704056,28183.034494200183,31242.710986821156,33806.88041526906
1941,A5 Individual design\Part 4\tca\individual_design_control_turb_tca_14.0_27460.hdf5,individual_design_control_turb_tca_14.0_27460.hdf5,.,21,Mz coo: tower,kNm,MomentMz Mbdy:tower nodenr:   1 coo: tower  tower base,-928.3910188392659,19912.302734375,-20403.49609375,5816.168870824045,-13744.372744140624,-962.7206420898438,13045.966259765626,9945.282750790515,11636.411472871348,13350.576505724865,18227.560075064568,20869.53748183747,23016.517366489497
1942,A5 Individual design\Part 4\tca\individual_design_control_turb_tca_14.0_27460.hdf5,individual_design_control_turb_tca_14.0_27460.hdf5,.,22,Mx coo: tower,kNm,MomentMx Mbdy:tower nodenr:  11 coo: tower  tower yaw bearing,257.21838831248283,17751.9375,-18464.955078125,5383.806802480727,-13749.334990234374,544.4757690429688,12254.52203125001,10496.914898094792,12105.078108194932,13630.653944286441,17683.558821517603,19829.635466379772,21564.745463210158
1943,A5 Individual design\Part 4\tca\individual_design_control_turb_tca_14.0_27460.hdf5,individual_design_control_turb_tca_14.0_27460.hdf5,.,23,My coo: tower,kNm,MomentMy Mbdy:tower nodenr:  11 coo: tower  tower yaw bearing,12610.372568294271,14975.7626953125,9978.357421875,731.0382835364449,11034.205166015625,12543.5458984375,14459.28455078125,1032.3370655716708,1282.7727188192882,1540.5365561245662,2222.218662046353,2567.9900785538834,2843.286917581107
1944,A5 Individual design\Part 4\tca\individual_design_control_turb_tca_14.0_27460.hdf5,individual_design_control_turb_tca_14.0_27460.hdf5,.,24,Mz coo: tower,kNm,MomentMz Mbdy:tower nodenr:  11 coo: tower  tower yaw bearing,-928.3937592851238,19736.38671875,-20308.09765625,5799.05716371805,-13714.24015625,-967.9860229492188,13024.211699218753,9808.904886247183,11503.693949377368,13221.761525173019,18096.145876156454,20726.432995732564,22860.85998846427
1945,A5 Individual design\Part 4\tca\individual_design_control_turb_tca_14.0_27460.hdf5,individual_design_control_turb_tca_14.0_27460.hdf5,.,25,Mx coo: shaft,kNm,MomentMx Mbdy:shaft nodenr:   4 coo: shaft  main bearing,82.59775234872662,20013.9453125,-21668.076171875,6269.359076795216,-15474.28939453125,292.23089599609375,14370.415576171887,12647.517893567176,15359.265901525408,17615.775472340567,22587.573965372998,24933.267153415334,26779.436314245173
1946,A5 Individual design\Part 4\tca\individual_design_control_turb_tca_14.0_27460.hdf5,individual_design_control_turb_tca_14.0_27460.hdf5,.,26,My coo: shaft,kNm,MomentMy Mbdy:shaft nodenr:   4 coo: shaft  main bearing,16.655733847075016,21898.580078125,-19039.2265625,6269.687391074778,-14987.58181640625,137.22586059570312,14702.10546875,12475.272815308399,15078.396589923661,17223.256547128585,21891.046086382943,24095.163257961474,25847.84046994036
1947,A5 Individual design\Part 4\tca\individual_design_control_turb_tca_14.0_27460.hdf5,individual_design_control_turb_tca_14.0_27460.hdf5,.,27,Mz coo: shaft,kNm,MomentMz Mbdy:shaft nodenr:   4 coo: shaft  main bearing,-12360.38666484375,-10994.13671875,-14184.8544921875,490.46496724848646,-13922.14791015625,-12280.5185546875,-11446.1365234375,540.7798948864059,745.895044993559,948.9533289298013,1417.9753961886802,1638.5265640480845,1811.920169186831
1948,A5 Individual design\Part 4\tca\individual_design_control_turb_tca_14.0_27460.hdf5,individual_design_control_turb_tca_14.0_27460.hdf5,.,28,Mx coo: hub1,kNm,MomentMx Mbdy:blade1 nodenr:   1 coo: hub1  blade1 root ipop,-19902.896680706788,-1690.5233154296875,-39183.88671875,5220.0583757388085,-31375.71287109375,-20145.185546875,-7211.087685546871,9404.137032442784,11433.317246880273,13217.783373156826,17706.240147935063,20097.407174058637,22045.803017531573
1949,A5 Individual design\Part 4\tca\individual_design_control_turb_tca_14.0_27460.hdf5,individual_design_control_turb_tca_14.0_27460.hdf5,.,29,My coo: hub1,kNm,MomentMy Mbdy:blade1 nodenr:   1 coo: hub1  blade1 root ipop,3950.1024305131136,21938.869140625,-13289.5126953125,9252.279525085574,-10903.97572265625,3833.4639892578125,19078.054257812506,14466.992723720989,17139.42582824231,19006.101168697223,22324.62789445582,23644.761742177703,24629.415180329343
1950,A5 Individual design\Part 4\tca\individual_design_control_turb_tca_14.0_27460.hdf5,individual_design_control_turb_tca_14.0_27460.hdf5,.,30,Mz coo: hub1,kNm,MomentMz Mbdy:blade1 nodenr:   1 coo: hub1  blade1 root ipop,37.904938606406695,237.0021209716797,-225.18914794921875,85.13800400309017,-175.93962127685546,54.14244842529297,188.49859786987307,146.19653105104692,176.42762027302493,199.8594768002881,248.00982975716516,270.6567809990982,289.2509266598666
1951,A5 Individual design\Part 4\tca\individual_design_control_turb_tca_14.0_27460.hdf5,individual_design_control_turb_tca_14.0_27460.hdf5,.,31,Mx coo: hub2,kNm,MomentMx Mbdy:blade2 nodenr:   1 coo: hub2  blade2 root ipop,-19861.5572833903,-1628.89111328125,-37442.15625,5209.811841233211,-31411.097421875,-20047.6943359375,-7315.155371093748,9231.06541834602,11139.16228849263,12809.002258383533,16997.120588023085,19244.98317024973,21088.496487639146
1952,A5 Individual design\Part 4\tca\individual_design_control_turb_tca_14.0_27460.hdf5,individual_design_control_turb_tca_14.0_27460.hdf5,.,32,My coo: hub2,kNm,MomentMy Mbdy:blade2 nodenr:   1 coo: hub2  blade2 root ipop,3934.4142827137916,21736.150390625,-13156.1884765625,9244.91459760286,-10925.99845703125,3735.972412109375,18995.126699218752,14519.389920284535,17207.821708064468,19089.623485849395,22453.30316117907,23801.832290220136,24810.932365167137
